1579    0.29657155275344849 0.10951846837997437  -2.7431137561798096         1.6307263374328613 0.77721548080444336 2.4675250053405762 2.5577998161315918 2.3275060653686523 2.9037389755249023 2.240898609161377 0.25529336929321289 
1580    0.29355484247207642 0.12068477272987366  -1.9810826778411865         -0.17840957641601562 0.44900321960449219 0.37725973129272461 0.76974821090698242 2.1818833351135254 0.81162166595458984 0.53471279144287109 0.756072998046875 
1581    0.29381853342056274 0.13349056243896484  -1.1624393463134766         -0.31650733947753906 0.44874238967895508 0.61688661575317383 0.58860015869140625 0.8730769157409668 0.080684661865234375 0.79470634460449219 0.26499652862548828 
1582    0.29672670364379883 0.13640850782394409  -3.0068848133087158         -0.33090353012084961 0.70260810852050781 0.83538484573364258 -2.1537697315216064 0.85876703262329102 0.42884922027587891 0.38608837127685547 0.77485370635986328 
1583    0.29409658908843994 0.14862653613090515  -4.3638429641723633         -0.223663330078125 2.4498424530029297 1.1229081153869629 4.0769224166870117 0.15721559524536133 2.7178897857666016 2.4809908866882324 0.61881494522094727 
1584    0.2950865626335144 0.16057071089744568  -1.761147141456604         -0.25937509536743164 0.45129537582397461 0.78251934051513672 0.24967384338378906 0.90710735321044922 -0.00062084197998046875 0.526275634765625 -0.91971826553344727 
1585    0.28948438167572021 0.16947174072265625  -1.269767165184021         -0.43327188491821289 0.78153705596923828 0.65587615966796875 0.32360029220581055 0.48272323608398438 0.77343273162841797 0.38342094421386719 -0.11391878128051758 
1586    0.29337769746780396 0.18611583113670349  -0.94346433877944946         0.14867734909057617 0.25506448745727539 0.048526763916015625 0.54987049102783203 0.9823155403137207 0.22644758224487305 0.52061605453491211 0.74195384979248047 
1587    0.29108959436416626 0.19073396921157837  -1.3674086332321167         -0.46668338775634766 0.70432662963867188 1.0913467407226562 0.236419677734375 0.18579006195068359 0.68045854568481445 0.23989248275756836 0.53022098541259766 
1588    0.2892000675201416 0.20567786693572998  -2.9441952705383301         1.7260560989379883 0.64411401748657227 2.3717937469482422 0.64017772674560547 2.1825160980224609 0.88044071197509766 0.35295486450195312 -0.59221076965332031 
1589    0.29710382223129272 0.214883953332901  -1.0230491161346436         0.085628032684326172 0.62990236282348633 -0.054668903350830078 0.2419586181640625 0.88525867462158203 0.21718311309814453 0.83472824096679688 0.49718952178955078 
1590    0.29746687412261963 0.22663271427154541  -1.0574225187301636         0.049712657928466797 0.19266223907470703 1.0427999496459961 0.17505121231079102 0.099300384521484375 0.50875473022460938 0.72047710418701172 0.11171293258666992 
1591    0.2900499701499939 0.23640668392181396  -1.7204233407974243         -0.3844914436340332 0.85960769653320312 0.028929233551025391 1.0866794586181641 0.20116329193115234 0.44818353652954102 0.21866226196289062 1.3683457374572754 
1592    0.29380950331687927 0.24739572405815125  -1.0403268337249756         0.085356235504150391 0.23430824279785156 0.75459480285644531 0.39113092422485352 -0.10723018646240234 0.6648712158203125 0.34820556640625 0.94456100463867188 
1593    0.28933942317962646 0.24878060817718506  -1.5762245655059814         -0.18094682693481445 0.69293785095214844 0.11684894561767578 0.40025997161865234 0.51289844512939453 0.7642054557800293 0.63196754455566406 -0.80565309524536133 
1594    0.28934001922607422 0.25924423336982727  -0.88226145505905151         0.45781993865966797 -0.14434576034545898 0.69409799575805664 0.1197052001953125 0.4639887809753418 0.60593557357788086 0.62029314041137695 0.11717891693115234 
1595    0.28797751665115356 0.27305412292480469  -0.94558829069137573         -0.095458507537841797 0.50093555450439453 0.54600286483764648 0.49705600738525391 0.35966205596923828 -0.038421630859375 0.78991937637329102 0.026380538940429688 
1596    0.2937590479850769 0.2855495810508728  -0.89750820398330688         1.2663173675537109 0.66185426712036133 0.77518939971923828 0.46898651123046875 0.71590709686279297 0.73615550994873047 0.57929086685180664 0.18914508819580078 
1597    0.29497843980789185 0.29158061742782593  -1.455833911895752         -0.28437709808349609 0.373260498046875 0.56297111511230469 0.42378520965576172 0.84062385559082031 0.096648216247558594 1.3939027786254883 0.46697330474853516 
1598    0.29570591449737549 0.3063427209854126  -1.5843933820724487         -0.51059055328369141 0.34109783172607422 0.96928215026855469 0.64285755157470703 0.53877115249633789 0.37585639953613281 0.50808429718017578 -0.53974103927612305 
1599    0.28898900747299194 0.31316408514976501  -1.4024494886398315         -0.47681617736816406 0.60869741439819336 0.61083078384399414 0.60541105270385742 0.86355924606323242 0.1065216064453125 0.10354328155517578 -0.2651820182800293 
1600    0.29094842076301575 0.32609736919403076  -1.3946486711502075         0.79188299179077148 -0.55513954162597656 0.39507198333740234 0.38981533050537109 0.9897003173828125 0.37801074981689453 0.52804946899414062 0.0055780410766601562 
1601    0.29158169031143188 0.33288514614105225  -1.2952687740325928         1.3559341430664062 0.52079677581787109 0.74120092391967773 0.75027561187744141 0.66271829605102539 0.61847257614135742 0.48372554779052734 -0.25014448165893555 
1602    0.29008132219314575 0.34746855497360229  -1.2940866947174072         0.0652313232421875 0.62608432769775391 -0.3863224983215332 0.36223030090332031 0.93997526168823242 0.78354597091674805 0.14030265808105469 0.66153049468994141 
1603    0.29126560688018799 0.35531729459762573  -1.0091630220413208         1.1871280670166016 0.76377487182617188 0.36210918426513672 0.97795248031616211 0.58848857879638672 0.88427162170410156 0.21576023101806641 0.35242509841918945 
1604    0.28891754150390625 0.36148351430892944  -0.90947675704956055         0.46478366851806641 -0.086552619934082031 0.61818170547485352 0.067587375640869141 0.19475221633911133 0.64976215362548828 0.80939102172851562 0.37028598785400391 
1605    0.2975655198097229 0.37732970714569092  -0.93957430124282837         1.0555839538574219 0.71003961563110352 0.92975425720214844 0.40536689758300781 0.67799806594848633 0.84969711303710938 0.53729152679443359 0.053309917449951172 
1606    0.29075461626052856 0.38555049896240234  -0.86344856023788452         0.20864105224609375 0.29311084747314453 0.23840713500976562 0.37736940383911133 0.16275119781494141 0.63952207565307617 0.76670169830322266 -0.18528223037719727 
1607    0.29746419191360474 0.39447799324989319  -1.0088092088699341         0.23034763336181641 0.6237025260925293 -0.18979120254516602 0.20822954177856445 0.73673915863037109 0.61349391937255859 0.047705650329589844 0.69225788116455078 
1608    0.29553133249282837 0.39944323897361755  -1.4861626625061035         0.27495813369750977 -0.067370414733886719 0.088269233703613281 0.8028559684753418 0.47127485275268555 0.55239725112915039 1.1045436859130859 1.4160366058349609 
1609    0.29723706841468811 0.41785669326782227  -1.342078685760498         1.1400985717773438 0.17466592788696289 1.2386488914489746 1.0791635513305664 0.1860356330871582 0.23116159439086914 0.74567031860351562 0.39837932586669922 
1610    0.29582518339157104 0.42157307267189026  -1.5531158447265625         0.45116901397705078 -0.40418100357055664 0.25821256637573242 1.1267666816711426 0.10102081298828125 0.58341264724731445 0.81285190582275391 -0.31171941757202148 
1611    0.28898188471794128 0.43920460343360901  -0.99719369411468506         1.3629865646362305 0.74783992767333984 0.79122304916381836 0.61779546737670898 0.47575950622558594 1.3251323699951172 0.97199916839599609 0.54254913330078125 
1612    0.28812497854232788 0.44241830706596375  -1.3526558876037598         1.2067117691040039 0.65164995193481445 0.46218347549438477 -0.3020167350769043 -0.016998291015625 0.21647930145263672 0.64474296569824219 0.33061552047729492 
1613    0.29320013523101807 0.44985693693161011  -1.0769655704498291         2.5781021118164062 2.0224275588989258 1.8478021621704102 2.8858480453491211 2.2284417152404785 2.1668381690979004 2.668886661529541 2.6665973663330078 
1614    0.28858679533004761 0.4637300968170166  -0.95068061351776123         0.1764369010925293 -0.20828342437744141 0.43446493148803711 0.50781631469726562 0.56637191772460938 0.10476779937744141 -0.28120517730712891 -0.033776283264160156 
1615    0.29406464099884033 0.47423312067985535  -0.78017729520797729         1.1808829307556152 1.0219449996948242 0.63085842132568359 1.2603015899658203 0.88111591339111328 1.0213499069213867 0.72723960876464844 0.50940704345703125 
1616    0.29711487889289856 0.48948630690574646  -0.8523329496383667         0.38524532318115234 -0.22911977767944336 0.47933101654052734 0.27971315383911133 0.66475915908813477 0.45385932922363281 0.13336944580078125 -0.0024619102478027344 
1617    0.29604470729827881 0.49135449528694153  -0.93378204107284546         0.09828948974609375 0.54989147186279297 0.035023212432861328 0.030508995056152344 0.57283401489257812 0.51129770278930664 0.80177688598632812 -0.0074949264526367188 
1618    0.29234904050827026 0.50685888528823853  -0.88314253091812134         -0.23069143295288086 0.36051082611083984 0.31804800033569336 0.48491287231445312 0.72391986846923828 -0.058205127716064453 0.15302228927612305 0.23901271820068359 
1619    0.29519039392471313 0.51361119747161865  -1.3056769371032715         0.20085525512695312 -0.31632041931152344 0.7483668327331543 0.8281397819519043 -0.078377246856689453 0.26692914962768555 0.79408168792724609 -0.051903724670410156 
1620    0.29407134652137756 0.52659422159194946  -1.0437424182891846         1.8375415802001953 2.3244495391845703 2.1220259666442871 2.0590205192565918 1.2977738380432129 1.6296234130859375 1.4311704635620117 1.9655656814575195 
1621    0.28919225931167603 0.53978186845779419  -1.6532232761383057         1.692967414855957 0.22051858901977539 0.52825164794921875 0.82518339157104492 1.4464430809020996 1.0418376922607422 0.47713041305541992 1.6342506408691406 
1622    0.29064396023750305 0.54530662298202515  -0.8642575740814209         -0.20909738540649414 0.32377481460571289 0.59542083740234375 0.35936784744262695 0.23461246490478516 0.19314479827880859 0.18016290664672852 0.77453851699829102 
1623    0.28873556852340698 0.55147063732147217  -0.65198314189910889         1.1911816596984863 0.67866277694702148 1.1159753799438477 1.174586296081543 0.949981689453125 0.84846973419189453 0.65418004989624023 0.73865032196044922 
1624    0.29056921601295471 0.56924146413803101  -1.5872317552566528         0.92373895645141602 1.4410853385925293 0.19117259979248047 0.14241600036621094 0.59274005889892578 0.86355113983154297 0.31985330581665039 1.5438718795776367 
1625    0.29762494564056396 0.57884132862091064  -1.5191513299942017         1.178886890411377 0.17069149017333984 0.81119012832641602 1.0927987098693848 0.36865663528442383 0.57819318771362305 0.64743614196777344 -0.41198301315307617 
1626    0.296303391456604 0.58663225173950195  -0.8372197151184082         1.1126494407653809 0.57268190383911133 0.65070724487304688 0.61680841445922852 0.70402860641479492 0.88284206390380859 0.66549396514892578 1.3769488334655762 
1627    0.28956446051597595 0.59223759174346924  -0.77913093566894531         0.26983785629272461 -0.22404861450195312 0.51845312118530273 0.43365240097045898 0.45654821395874023 0.26891422271728516 0.15711307525634766 0.62628984451293945 
1628    0.28989911079406738 0.6104205846786499  -1.4908103942871094         -0.38329124450683594 0.5224614143371582 0.41163206100463867 0.12985992431640625 0.12191057205200195 -1.0022144317626953 0.35477161407470703 -0.22533941268920898 
1629    0.29751354455947876 0.61737489700317383  -1.6065863370895386         1.2401347160339355 0.66566753387451172 0.28845691680908203 1.1746697425842285 1.4271564483642578 0.76890897750854492 1.4606051445007324 -0.031718254089355469 
1630    0.29088407754898071 0.62696301937103271  -1.3971997499465942         -0.40822124481201172 0.28763389587402344 0.030117034912109375 1.0011172294616699 0.53142499923706055 -0.086449623107910156 0.085153579711914062 -0.40760278701782227 
1631    0.29591763019561768 0.6395915150642395  -1.2849947214126587         -0.60206937789916992 0.72477865219116211 0.34961223602294922 0.75908279418945312 0.085034370422363281 0.067653656005859375 0.47453880310058594 0.36523818969726562 
1632    0.29689353704452515 0.64930158853530884  -1.4194705486297607         1.6532316207885742 2.0117683410644531 0.80918979644775391 2.2971315383911133 2.3093752861022949 2.064939022064209 1.786351203918457 1.6822080612182617 
1633    0.29479888081550598 0.66081094741821289  -0.89385467767715454         1.1126494407653809 0.57268190383911133 0.48750495910644531 0.61680841445922852 0.70402860641479492 0.88284206390380859 0.66549396514892578 1.3769488334655762 
1634    0.29753702878952026 0.67034852504730225  -1.2763547897338867         0.20511627197265625 -0.291961669921875 0.27500200271606445 0.89508914947509766 -0.12645292282104492 0.69609165191650391 0.79131078720092773 0.12724781036376953 
1635    0.29508405923843384 0.67466175556182861  -0.96019047498703003         -0.05413055419921875 0.13916254043579102 0.039519786834716797 0.52151393890380859 0.36450958251953125 0.87972831726074219 0.45459175109863281 -0.040772438049316406 
