1181    0.33024576306343079 0.4681127667427063  -4.4331655502319336         3.102717399597168 0.26368188858032227 1.4585709571838379 -1.0574219226837158 1.8988780975341797 2.6354637145996094 0.018423080444335938 2.8190574645996094 
1182    0.33704239130020142 0.47343713045120239  -3.2109591960906982         -0.73786783218383789 -0.84473037719726562 0.13261747360229492 -0.22112417221069336 1.1480674743652344 2.3362541198730469 1.2129182815551758 0.75933361053466797 
1183    0.3309783935546875 0.4884059727191925  -5.7802300453186035         -0.45372438430786133 2.4354338645935059 0.44258022308349609 2.9029035568237305 -1.1193022727966309 2.9127669334411621 -0.69515132904052734 -2.1057734489440918 
1184    0.33563342690467834 0.4901529848575592  -4.2963042259216309         -1.6840286254882812 -1.8743205070495605 -0.0050711631774902344 -1.9920110702514648 -3.4103403091430664 0.88644790649414062 -1.2945854663848877 0.54470634460449219 
1185    0.33579432964324951 0.50462287664413452  -4.6185379028320312         2.1056938171386719 1.9284582138061523 0.72362184524536133 -1.4013683795928955 1.4821138381958008 0.95418548583984375 4.1706161499023438 0.80944538116455078 
1186    0.33120918273925781 0.51881587505340576  -3.3696141242980957         2.2370619773864746 1.0023837089538574 2.9503107070922852 0.84959936141967773 2.2792940139770508 2.9763364791870117 -0.01219940185546875 2.9578108787536621 
1187    0.33756130933761597 0.52410399913787842  -3.1955399513244629         0.95748805999755859 -2.5801548957824707 -0.15542268753051758 -1.0459084510803223 -1.2129724025726318 0.29843425750732422 -0.39090967178344727 -1.1831369400024414 
1188    0.33290377259254456 0.53780776262283325  -2.7917013168334961         1.0826816558837891 3.0195465087890625 0.57737255096435547 1.1674284934997559 -0.20143365859985352 1.6594944000244141 1.348137378692627 1.9257526397705078 
1189    0.33259028196334839 0.54395949840545654  -3.2688477039337158         2.1563339233398438 4.0782489776611328 1.9957771301269531 4.6796817779541016 2.3947978019714355 2.1322202682495117 2.6758308410644531 1.4211506843566895 
1190    0.33662956953048706 0.55262023210525513  -3.2970254421234131         -0.62421417236328125 2.3868794441223145 2.9936532974243164 1.9985475540161133 2.5321226119995117 1.3423943519592285 1.1398115158081055 1.9031877517700195 
1191    0.33423787355422974 0.5672268271446228  -3.3288674354553223         1.1167168617248535 -2.4173810482025146 0.14289426803588867 0.11396884918212891 -1.3609519004821777 0.070137500762939453 0.63315677642822266 -0.11846590042114258 
1192    0.33390909433364868 0.57604306936264038  -2.4225699901580811         1.6461277008056641 -0.74505758285522461 1.5142621994018555 0.11583042144775391 0.1859593391418457 1.1322212219238281 0.88841056823730469 0.10441875457763672 
1193    0.32847434282302856 0.58152371644973755  -2.4627044200897217         0.79884910583496094 1.4183855056762695 2.3419098854064941 2.0333032608032227 -0.077841758728027344 1.295900821685791 0.91191864013671875 0.17763042449951172 
1194    0.33098968863487244 0.597972571849823  -2.3990004062652588         1.2535924911499023 0.57405996322631836 1.0437703132629395 0.51791667938232422 -0.56942510604858398 1.1024255752563477 -0.29176759719848633 -0.86060190200805664 
1195    0.33129990100860596 0.60860276222229004  -3.4213135242462158         1.5174479484558105 1.6544766426086426 1.2952680587768555 0.81474828720092773 3.7142295837402344 0.68715047836303711 1.0702486038208008 -0.38012313842773438 
1196    0.33726823329925537 0.61319917440414429  -4.0094056129455566         -0.85692691802978516 2.9195537567138672 1.4394302368164062 -0.35448646545410156 -1.2548494338989258 -0.29979515075683594 0.33528995513916016 0.88831186294555664 
1197    0.32982617616653442 0.6304776668548584  -3.0676026344299316         1.7608599662780762 1.8914871215820312 0.85664272308349609 0.22442817687988281 2.4323482513427734 2.0629267692565918 2.2175602912902832 -0.446624755859375 
1198    0.33012533187866211 0.63460224866867065  -3.7916669845581055         -2.4972014427185059 -0.57607746124267578 -0.29487800598144531 0.14608621597290039 -1.1556074619293213 1.8801231384277344 0.65018558502197266 0.17903709411621094 
1199    0.33383262157440186 0.64361709356307983  -3.9824762344360352         1.5805649757385254 0.28267860412597656 -1.5940234661102295 1.0488176345825195 1.7142744064331055 0.31169986724853516 2.8053421974182129 -0.25941133499145508 
1200    0.33389437198638916 0.65799176692962646  -3.1299896240234375         1.0545873641967773 0.14162492752075195 1.2788052558898926 0.50066852569580078 2.5518088340759277 2.2827863693237305 1.3923287391662598 -0.64483404159545898 
1201    0.33719727396965027 0.66884279251098633  -3.7214498519897461         -1.1340677738189697 0.67212677001953125 0.96162557601928711 0.3914494514465332 -1.7553365230560303 -0.95863533020019531 1.4426851272583008 1.5841679573059082 
1202    0.33568078279495239 0.6795508861541748  -5.0397968292236328         1.3122320175170898 2.4924712181091309 4.2691221237182617 2.6279735565185547 2.9676108360290527 1.5383415222167969 -1.6199448108673096 1.6027932167053223 
1203    0.33662590384483337 0.68960344791412354  -6.9517984390258789         -0.66987895965576172 0.19931697845458984 3.0494613647460938 -5 1.8079652786254883 -0.20605134963989258 0.91341257095336914 0.5381321907043457 
1204    0.3352687656879425 0.69612622261047363  -3.7931289672851562         1.2304058074951172 0.2327275276184082 3.1238365173339844 0.65212774276733398 1.8098859786987305 3.9067325592041016 1.1305193901062012 2.7754049301147461 
1205    0.33193537592887878 0.70708084106445312  -5.2625441551208496         0.36612081527709961 2.9697227478027344 0.93491935729980469 2.3527121543884277 -3.0643386840820312 0.22484493255615234 0.45635747909545898 0.68312406539916992 
1206    0.33514404296875 0.72048664093017578  -7.556739330291748         -0.60775041580200195 4.17822265625 4.3345537185668945 4.541438102722168 2.8716812133789062 0.80155658721923828 2.6413402557373047 -2.4982402324676514 
1207    0.3301832377910614 0.73131769895553589  -3.2316176891326904         -0.50902128219604492 2.311561107635498 0.22147464752197266 0.88777446746826172 2.1785874366760254 -0.43876266479492188 1.4252214431762695 0.25320339202880859 
1208    0.33341556787490845 0.73659241199493408  -3.8897659778594971         1.6273303031921387 2.1576743125915527 -0.14009380340576172 1.117403507232666 2.3739490509033203 -1.4841926097869873 0.71595287322998047 -0.22881078720092773 
1209    0.33333766460418701 0.7516438364982605  -4.6971335411071777         -0.66837263107299805 -1.8464274406433105 1.1858792304992676 1.6234164237976074 -2.7732870578765869 0.35707950592041016 -1.9665594100952148 -1.4704866409301758 
1210    0.33815523982048035 0.75855416059494019  -5.0212526321411133         -0.83910465240478516 -1.1272497177124023 1.3529534339904785 1.0589170455932617 2.9493069648742676 2.1259126663208008 2.5692296028137207 -1.2445487976074219 
1211    0.33126780390739441 0.7645028829574585  -5.1426830291748047         0.96096897125244141 0.60897636413574219 2.4893198013305664 4.8524169921875 -0.091922283172607422 1.5414829254150391 2.0688657760620117 4.3521051406860352 
1212    0.33204102516174316 0.77323007583618164  -3.2600078582763672         3.4417190551757812 2.5324459075927734 1.5778102874755859 3.0539674758911133 2.2075376510620117 4.9052906036376953 2.5627498626708984 4.3314828872680664 
1213    0.33278071880340576 0.78306639194488525  -5.9903903007507324         3.0068502426147461 1.0749778747558594 -2.0993142127990723 0.71653556823730469 2.6640996932983398 2.4270319938659668 -2.2821998596191406 1.1373066902160645 
1214    0.33182498812675476 0.80089676380157471  -8.9046258926391602         -2.8326997756958008 0.68814992904663086 -3.418156623840332 -1.6222367286682129 -3.9937763214111328 4.916316032409668 -3.7055401802062988 0.01092529296875 
1215    0.33026692271232605 0.80356073379516602  -6.8984384536743164         5 2.8105978965759277 0.54328680038452148 2.2658100128173828 4.4044723510742188 -2.5645742416381836 1.7356834411621094 2.2489786148071289 
1216    0.33400493860244751 0.82065200805664062  -7.1983203887939453         3.0996246337890625 2.8981156349182129 4.05889892578125 -1.3268857002258301 -1.5711808204650879 4.0600252151489258 2.6952219009399414 -0.88045930862426758 
1217    0.32899916172027588 0.82663118839263916  -2.6014013290405273         1.1251406669616699 0.75387382507324219 2.197899341583252 0.050091266632080078 1.0495953559875488 0.84724998474121094 1.9496841430664062 2.7531337738037109 
1218    0.33761590719223022 0.8387596607208252  -8.2382659912109375         1.1569309234619141 -3.3165154457092285 4.2835559844970703 0.56338310241699219 -1.5770812034606934 0.33489322662353516 -1.862208366394043 -4.5908946990966797 
1219    0.33292490243911743 0.84593033790588379  -4.0611820220947266         1.3529496192932129 4.3311681747436523 -0.17740201950073242 1.0892057418823242 0.56383323669433594 0.4149479866027832 0.51319217681884766 0.73730850219726562 
1220    0.33185529708862305 0.85434657335281372  -3.3437473773956299         1.0957932472229004 2.613034725189209 2.5364360809326172 0.25103044509887695 0.71665096282958984 2.7310771942138672 2.1785168647766113 -0.06116485595703125 
1221    0.33805418014526367 0.91363656520843506  -5.685849666595459         1.1859235763549805 0.17162752151489258 5 0.37716150283813477 2.3160781860351562 2.3989791870117188 -1.3571839332580566 2.6210904121398926 
1222    0.34358182549476624 0.11284416913986206  -5.734227180480957         1.9924826622009277 0.28036022186279297 2.6907639503479004 4.6687707901000977 2.4710502624511719 0.086802959442138672 0.51602602005004883 -1.6075410842895508 
1223    0.34146410226821899 0.13663721084594727  -5.6283845901489258         2.095890998840332 0.16167116165161133 -1.1240038871765137 2.4045372009277344 2.0922994613647461 0.71291971206665039 -1.5005171298980713 4.1437969207763672 
1224    0.34800797700881958 0.15559983253479004  -4.9240312576293945         -0.056836605072021484 4.2117509841918945 0.98628520965576172 4.2503948211669922 2.5672426223754883 0.31142139434814453 2.0254144668579102 3.2505922317504883 
1225    0.34040278196334839 0.1590290367603302  -2.9339473247528076         1.887479305267334 2.2139701843261719 0.84753131866455078 2.6169347763061523 2.3387966156005859 0.56321811676025391 -0.23750638961791992 1.2117328643798828 
1226    0.33935448527336121 0.17585128545761108  -3.5089914798736572         1.9545531272888184 2.2532515525817871 2.7619433403015137 0.73082208633422852 1.8137593269348145 0.64098358154296875 0.490966796875 -0.91008663177490234 
1227    0.34236785769462585 0.18097028136253357  -4.5585074424743652         2.019615650177002 2.8138389587402344 3.8928050994873047 2.6589784622192383 2.1613302230834961 1.0096874237060547 2.0059208869934082 -1.3518822193145752 
1228    0.3450787365436554 0.19671562314033508  -4.8071231842041016         2.1898355484008789 1.8953108787536621 2.2271280288696289 -0.74876832962036133 2.2781133651733398 0.51308250427246094 -1.6462540626525879 2.8370990753173828 
1229    0.34425798058509827 0.2012941837310791  -6.4240775108337402         -2.4352738857269287 2.6689472198486328 2.8518466949462891 0.39602947235107422 -1.6010541915893555 0.46294593811035156 2.4281973838806152 3.445988655090332 
1230    0.34613275527954102 0.2086179256439209  -4.7780742645263672         2.0789365768432617 2.5216155052185059 -0.18382644653320312 0.63277244567871094 2.7737579345703125 -1.4259109497070312 2.8005032539367676 -0.16214799880981445 
1231    0.34137409925460815 0.21788722276687622  -5.3099260330200195         -1.9854762554168701 0.28946590423583984 2.6930780410766602 -1.8851816654205322 2.9388861656188965 0.32376480102539062 0.18196296691894531 -0.088922023773193359 
1232    0.33839678764343262 0.22770750522613525  -3.1422171592712402         2.1879940032958984 2.0045490264892578 0.89033222198486328 1.9128026962280273 0.85610675811767578 0.49903488159179688 -0.156219482421875 -0.78100109100341797 
1233    0.34424567222595215 0.24404972791671753  -4.4117374420166016         1.9788098335266113 0.27661609649658203 0.63887166976928711 -1.7300846576690674 -0.19493293762207031 -0.82099771499633789 0.670013427734375 3.0087814331054688 
1234    0.34149610996246338 0.25279802083969116  -8.6813507080078125         -0.98072099685668945 3.2904977798461914 -3.3514573574066162 4.6554021835327148 1.8345327377319336 -1.1228275299072266 -3.4306631088256836 0.48830556869506836 
1235    0.34123310446739197 0.26108598709106445  -5.3760509490966797         4.9707679748535156 3.7626914978027344 1.9415860176086426 0.44830417633056641 2.7106847763061523 0.48090219497680664 0.62373447418212891 4.4024715423583984 
1236    0.34083902835845947 0.27526992559432983  -2.4150950908660889         -0.76856803894042969 -1.0501530170440674 0.52584743499755859 0.2423100471496582 -0.7393183708190918 0.35615158081054688 -1.6070699691772461 -1.3687369823455811 
1237    0.34005075693130493 0.28346750140190125  -4.0659775733947754         -0.034228324890136719 0.33127880096435547 -0.029429435729980469 2.9913034439086914 2.8746042251586914 2.9989309310913086 1.5359134674072266 0.46359539031982422 
1238    0.34604543447494507 0.29168403148651123  -3.242938756942749         1.7124228477478027 0.53595352172851562 2.552915096282959 0.5302882194519043 0.64817523956298828 -0.19734096527099609 1.4980549812316895 -0.92394924163818359 
1239    0.34164255857467651 0.30318835377693176  -4.184563159942627         1.6250085830688477 0.72621345520019531 -0.43359231948852539 3.3117561340332031 2.2220425605773926 -1.1601269245147705 0.86447525024414062 0.60259819030761719 
1240    0.34571415185928345 0.30937111377716064  -1.8602918386459351         -0.39863014221191406 0.52875041961669922 0.22368431091308594 -0.87841892242431641 0.44705486297607422 -0.55915164947509766 -0.40393733978271484 -1.2304730415344238 
1241    0.34657579660415649 0.32344305515289307  -2.9910457134246826         1.7733011245727539 1.3561744689941406 -0.3356175422668457 0.71405506134033203 2.5693998336791992 -0.33970928192138672 0.9328465461730957 0.26480436325073242 
1242    0.34736955165863037 0.33227342367172241  -3.9485504627227783         3.9805288314819336 4.6905488967895508 2.3236293792724609 2.0538702011108398 2.1071982383728027 0.82262420654296875 1.0736780166625977 1.7241473197937012 
