6316    0.8857724666595459 0.30311787128448486  -1.7775005102157593         0.44815921783447266 0.56517171859741211 0.48354339599609375 0.42249011993408203 0.50821781158447266 2.1794271469116211 0.59261417388916016 0.35537052154541016 
6317    0.88695871829986572 0.31664761900901794  -1.6911472082138062         0.42110872268676758 0.64767360687255859 0.28972911834716797 0.2393794059753418 0.65717935562133789 0.91473197937011719 2.0409197807312012 0.57541561126708984 
6318    0.88915836811065674 0.325003981590271  -3.0977780818939209         0.53389358520507812 -1.678497314453125 -1.448904275894165 -1.3719086647033691 0.15838861465454102 0.25083637237548828 0.97731828689575195 0.46069240570068359 
6319    0.89345967769622803 0.33428418636322021  -3.587472677230835         2.3184289932250977 0.60026454925537109 0.052967548370361328 3.0338172912597656 0.43885993957519531 2.2588710784912109 2.8320274353027344 0.48511123657226562 
6320    0.8928673267364502 0.33891886472702026  -2.5428996086120605         2.3904662132263184 2.6526503562927246 0.58055448532104492 2.2220702171325684 2.4267616271972656 0.68314504623413086 2.0139141082763672 2.8291549682617188 
6321    0.8875739574432373 0.35701078176498413  -2.5885028839111328         0.55170726776123047 0.35170269012451172 0.49217891693115234 2.4482250213623047 0.64235782623291016 2.3308734893798828 2.0125350952148438 1.1631669998168945 
6322    0.88767004013061523 0.36685740947723389  -8.0657663345336914         -1.856499195098877 0.68774700164794922 -3.3595066070556641 -1.543405294418335 -1.2892799377441406 4.6102399826049805 -4.0722198486328125 0.64506912231445312 
6323    0.88663625717163086 0.3706287145614624  -4.7765660285949707         2.2972631454467773 0.400970458984375 2.9948129653930664 2.1417083740234375 2.7447376251220703 2.4747257232666016 -1.5777158737182617 0.065319061279296875 
6324    0.8883589506149292 0.39833357930183411  -2.7887129783630371         2.5452089309692383 2.4579105377197266 2.7601146697998047 0.24767017364501953 2.1236600875854492 0.75662612915039062 2.1916060447692871 2.7443885803222656 
6325    0.8896673321723938 0.40703573822975159  -1.5200412273406982         2.6380367279052734 2.312901496887207 1.9344325065612793 1.1364917755126953 2.3589324951171875 2.5411787033081055 2.3736615180969238 2.767085075378418 
6326    0.88583970069885254 0.40945428609848022  -3.2397737503051758         0.25916194915771484 0.88297271728515625 0.28894615173339844 -1.4578163623809814 0.47989749908447266 -1.9058754444122314 1.2625384330749512 0.00348663330078125 
6327    0.89249145984649658 0.42743992805480957  -4.3861613273620605         -1.8115954399108887 0.63993215560913086 0.61634063720703125 -1.5891942977905273 -1.131765604019165 -1.8076319694519043 0.97239208221435547 2.0133504867553711 
6328    0.88531398773193359 0.43535643815994263  -1.5041360855102539         0.52658939361572266 0.57615089416503906 0.15643024444580078 0.70822429656982422 0.56328678131103516 0.19888114929199219 1.0935602188110352 1.7336540222167969 
6329    0.88867819309234619 0.44773030281066895  -2.6419916152954102         0.47292470932006836 0.48403167724609375 0.70160913467407227 0.33667135238647461 -1.2365946769714355 -0.018601894378662109 0.69458913803100586 2.0180363655090332 
6330    0.89180350303649902 0.45818349719047546  -1.6324968338012695         0.58488798141479492 0.29883575439453125 0.63385105133056641 0.29207801818847656 -0.97063255310058594 0.01404571533203125 0.76844501495361328 -0.079138278961181641 
6331    0.88728010654449463 0.46809220314025879  -2.4689006805419922         0.079739093780517578 1.0557894706726074 -1.6795506477355957 0.30816745758056641 0.84506511688232422 0.67032432556152344 0.33606529235839844 0.25125455856323242 
6332    0.8855583667755127 0.47324609756469727  -1.7765761613845825         2.0045490264892578 1.1613502502441406 0.092676162719726562 0.84939289093017578 0.45184850692749023 0.62494850158691406 0.306396484375 0.48156261444091797 
6333    0.88799268007278442 0.4810045063495636  -1.8892767429351807         0.4395442008972168 0.90894031524658203 0.45806121826171875 -0.015221118927001953 0.72330522537231445 2.1530075073242188 0.80224990844726562 0.38743257522583008 
6334    0.88772666454315186 0.49988698959350586  -0.71097481250762939         0.43495559692382812 0.22211599349975586 0.75381088256835938 0.8455204963684082 0.65506362915039062 0.20481109619140625 0.33015775680541992 0.41783285140991211 
6335    0.89259493350982666 0.50267970561981201  -1.1293758153915405         2.6380367279052734 2.312901496887207 1.9344325065612793 3.2447891235351562 2.3589324951171875 2.5411787033081055 2.3736615180969238 2.767085075378418 
6336    0.88857775926589966 0.51705819368362427  -1.8750578165054321         0.37174892425537109 0.88243913650512695 2.0129656791687012 0.56768655776977539 0.8314661979675293 0.40418529510498047 0.84610891342163086 1.9083333015441895 
6337    0.89335346221923828 0.52169042825698853  -2.609076976776123         2.3201885223388672 0.56667375564575195 0.96881008148193359 0.39444398880004883 2.3534917831420898 0.089636802673339844 0.97088813781738281 0.25250053405761719 
6338    0.89204144477844238 0.53813445568084717  -0.99415147304534912         0.66177845001220703 0.11483097076416016 0.68053245544433594 0.17161369323730469 1.0600624084472656 0.33641290664672852 0.81366443634033203 0.27849292755126953 
6339    0.89057350158691406 0.54675835371017456  -3.5622882843017578         0.33834075927734375 0.872528076171875 2.1837635040283203 2.5127763748168945 0.74966192245483398 2.7583742141723633 -0.16179418563842773 2.9654521942138672 
6340    0.88393080234527588 0.55258595943450928  -1.9107570648193359         0.4395442008972168 0.90894031524658203 0.45806121826171875 -0.015221118927001953 0.72330522537231445 2.1530075073242188 1.0085630416870117 0.38743257522583008 
6341    0.89308404922485352 0.56541913747787476  -1.0448269844055176         0.44580411911010742 0.59908199310302734 0.31810855865478516 0.66355180740356445 0.4473419189453125 0.97623062133789062 -0.052444934844970703 1.0500693321228027 
6342    0.8893733024597168 0.57965624332427979  -2.4953973293304443         2.3876867294311523 0.86592483520507812 0.46710300445556641 0.7683568000793457 1.8297600746154785 0.59729623794555664 0.59476613998413086 2.5026841163635254 
6343    0.88654792308807373 0.58136004209518433  -2.9052491188049316         2.5254745483398438 0.49683284759521484 0.728485107421875 0.38881874084472656 0.40709495544433594 2.6329717636108398 0.38373565673828125 1.8067378997802734 
6344    0.88582479953765869 0.60055530071258545  -2.6959946155548096         0.75481939315795898 2.3133716583251953 0.12200927734375 0.66269445419311523 0.67605972290039062 0.54425477981567383 0.6569056510925293 2.6769585609436035 
6345    0.88444578647613525 0.60347867012023926  -0.71399986743927002         0.35538244247436523 1.0118236541748047 0.53381443023681641 0.35683441162109375 0.20120811462402344 0.58346986770629883 0.42042303085327148 0.40967226028442383 
6346    0.88863658905029297 0.61757916212081909  -3.0331273078918457         0.39755773544311523 -1.2090539932250977 2.4146122932434082 0.41760444641113281 0.8575291633605957 0.10370016098022461 0.94711589813232422 -0.11037111282348633 
6347    0.88628637790679932 0.63125091791152954  -1.9268736839294434         0.41734027862548828 0.52372980117797852 0.99667739868164062 2.2634658813476562 0.11985349655151367 0.85511445999145508 0.433746337890625 0.71467399597167969 
6348    0.89058136940002441 0.63216555118560791  -2.7729511260986328         0.75019121170043945 0.020415306091308594 0.76298332214355469 0.73395013809204102 0.12968730926513672 2.9746541976928711 0.14405012130737305 0.68650722503662109 
6349    0.88979578018188477 0.64707553386688232  -2.3236157894134521         2.4499979019165039 0.7177581787109375 2.1878128051757812 1.1186208724975586 2.087827205657959 2.6080617904663086 0.65357303619384766 2.171938419342041 
6350    0.88877034187316895 0.65489858388900757  -1.8170540332794189         0.36984872817993164 -1.1426651477813721 0.37193202972412109 0.62723875045776367 0.14501285552978516 0.65696954727172852 0.75888442993164062 0.64043617248535156 
6351    0.885589599609375 0.66954171657562256  -3.4616303443908691         3.0246267318725586 0.040459632873535156 2.6311140060424805 0.5454564094543457 2.2155780792236328 0.50680160522460938 0.63208293914794922 2.4032540321350098 
6352    0.89255207777023315 0.67812097072601318  -3.6279995441436768         0.84263706207275391 2.3554844856262207 2.0956034660339355 4.6650247573852539 0.67620515823364258 2.6162810325622559 2.3022584915161133 2.715123176574707 
6353    0.89262747764587402 0.6819537878036499  -4.702794075012207         2.5438127517700195 0.49828290939331055 2.3732671737670898 2.6899552345275879 2.8166265487670898 -1.7666220664978027 0.44160175323486328 0.8394927978515625 
6354    0.88556438684463501 0.69303888082504272  -3.7262909412384033         0.89371204376220703 0.10772275924682617 0.55435752868652344 -1.2199392318725586 0.22816562652587891 2.7211809158325195 2.3318004608154297 0.25509357452392578 
6355    0.89134252071380615 0.70904636383056641  -2.7731087207794189         -1.4776053428649902 -1.2536857128143311 0.21055316925048828 0.72597217559814453 -1.5173945426940918 -1.5102076530456543 0.32048988342285156 -1.0077271461486816 
6356    0.88911181688308716 0.71270644664764404  -8.3816947937011719         -3.4044060707092285 4.3930063247680664 0.53840875625610352 2.821650505065918 -3.471278190612793 2.0995340347290039 -1.2797970771789551 0.61349296569824219 
6357    0.88746082782745361 0.72469788789749146  -11.06653881072998         2.7855896949768066 4.375885009765625 -3.4576129913330078 -3.661630392074585 -3.242056131362915 4.5633525848388672 -3.9723544120788574 -1.3618326187133789 
6358    0.88891774415969849 0.73618507385253906  -4.5391898155212402         0.68710136413574219 0.28206539154052734 0.70835161209106445 -1.6994519233703613 -1.2071583271026611 -3.6258459091186523 -1.332162618637085 0.57001304626464844 
6359    0.88502764701843262 0.74763917922973633  -5.9307303428649902         2.4291963577270508 -1.3453621864318848 2.6480617523193359 0.38168048858642578 -3.3390712738037109 -1.4419965744018555 0.46978759765625 0.44726467132568359 
6360    0.88746106624603271 0.77011841535568237  -3.7118136882781982         -3.1143593788146973 0.25636577606201172 0.57068824768066406 0.5223236083984375 0.43240547180175781 0.49160385131835938 0.55064153671264648 0.26908636093139648 
6361    0.8978961706161499 0.25724697113037109  -2.4581382274627686         2.3710565567016602 0.64484500885009766 0.40382814407348633 2.2723288536071777 0.46536445617675781 0.6978302001953125 0.34491062164306641 0.66278934478759766 
6362    0.89719843864440918 0.26164406538009644  -0.70749115943908691         0.35600900650024414 0.40415239334106445 0.6944422721862793 0.29344987869262695 0.71380376815795898 0.26195430755615234 0.76379823684692383 0.12270879745483398 
6363    0.8995932936668396 0.2712140679359436  -4.0296788215637207         0.42027950286865234 -1.6052718162536621 -1.642669677734375 -1.2165544033050537 0.31327056884765625 0.44397926330566406 0.5404973030090332 -3.1637516021728516 
6364    0.90204745531082153 0.28475859761238098  -8.4197492599487305         0.25185680389404297 0.64590215682983398 2.3334355354309082 -3.4895615577697754 -1.3360748291015625 -3.4583296775817871 4.2561473846435547 -3.0592467784881592 
6365    0.89748179912567139 0.28910988569259644  -1.939897894859314         0.399017333984375 0.29452610015869141 0.57291412353515625 0.65629720687866211 0.55940389633178711 -1.3786985874176025 0.1544337272644043 0.37644767761230469 
6366    0.89965856075286865 0.32512956857681274  -2.5988211631774902         0.27639436721801758 0.65627574920654297 0.40565395355224609 0.7819366455078125 0.4161376953125 2.3906984329223633 2.3074350357055664 0.31202554702758789 
6367    0.90277934074401855 0.33483201265335083  -3.2486908435821533         0.44367361068725586 0.29502153396606445 2.3775739669799805 0.56284236907958984 0.85658073425292969 0.45823001861572266 0.60860109329223633 -1.7001876831054688 
6368    0.89641839265823364 0.35344627499580383  -0.66867506504058838         0.70966148376464844 0.19860696792602539 0.42001008987426758 0.57438564300537109 0.47989845275878906 0.23557424545288086 0.53276920318603516 0.88002681732177734 
6369    0.90337741374969482 0.36435642838478088  -2.5690474510192871         -1.5417690277099609 -1.2536857128143311 0.21055316925048828 0.42393732070922852 -1.5173945426940918 -1.5102076530456543 0.21705436706542969 -1.0077271461486816 
6370    0.89451313018798828 0.37492161989212036  -1.5344146490097046         0.70966148376464844 1.959190845489502 0.73972463607788086 0.57438564300537109 0.45682191848754883 0.23557424545288086 0.53276920318603516 0.88002681732177734 
6371    0.90015304088592529 0.38634780049324036  -2.5465056896209717         0.23592758178710938 -1.2747530937194824 0.51378679275512695 0.43878316879272461 -1.416252613067627 0.35716533660888672 0.97700119018554688 -0.22492218017578125 
6372    0.90391886234283447 0.39515864849090576  -2.8103911876678467         0.72055864334106445 2.1407699584960938 2.3473973274230957 0.73064041137695312 2.2443366050720215 0.71527957916259766 0.45109272003173828 2.8448905944824219 
6373    0.89993071556091309 0.40215450525283813  -3.0407512187957764         2.2126693725585938 2.8616423606872559 0.5819854736328125 2.2342491149902344 2.6939449310302734 2.3338227272033691 2.5383491516113281 0.053584575653076172 
6374    0.89449429512023926 0.41351282596588135  -4.7871546745300293         2.2972631454467773 0.400970458984375 2.9948129653930664 2.1984128952026367 2.7447376251220703 2.4747257232666016 -1.5777158737182617 0.065319061279296875 
