5726    0.82766133546829224 0.41535592079162598  -113.15032958984375         3.2766132354736328 -0.84644079208374023 -3.0911917686462402 2.1241464614868164 -1.4797253608703613 -0.89821863174438477 -2.1375358104705811 0.96620035171508789 -0.53146553039550781 -1.2714381217956543 
5727    0.82610398530960083 0.42715099453926086  -163.64060974121094         3.2610397338867188 -0.72848987579345703 -3.4696578979492188 -2.0398907661437988 -1.0164451599121094 1.3557424545288086 -3.868149995803833 1.8793463706970215 2.5157027244567871 3.7464160919189453 
5728    0.8288148045539856 0.43894493579864502  -194.80599975585938         3.2881479263305664 -0.61055088043212891 3.7504348754882812 -0.22083234786987305 -4.8368659019470215 4.7863473892211914 1.7764163017272949 -2.8329806327819824 -0.37106800079345703 -1.4227640628814697 
5729    0.82748913764953613 0.44331589341163635  -196.44244384765625         3.2748908996582031 -0.56684112548828125 -0.14913129806518555 -0.7850799560546875 -1.9629862308502197 -2.2960093021392822 2.4837417602539062 4.8761987686157227 3.3807735443115234 -4.6264653205871582 
5730    0.82713520526885986 0.45252591371536255  -165.2781982421875         3.2713518142700195 -0.47474098205566406 3.9383516311645508 -1.0418887138366699 0.34177494049072266 -3.1287956237792969 -4.8797111511230469 -4.9412164688110352 -1.1642546653747559 -0.5782160758972168 
5731    0.8239445686340332 0.45961618423461914  -171.65818786621094         3.239445686340332 -0.40383815765380859 -0.038216590881347656 0.57274055480957031 -0.95595264434814453 -1.5299985408782959 3.3182229995727539 -4.7334060668945312 -0.69042110443115234 1.348869800567627 
5732    0.82824856042861938 0.47462743520736694  -91.086441040039062         3.2824859619140625 -0.25372552871704102 -2.9401721954345703 -0.98119831085205078 -0.37371349334716797 -0.84125900268554688 0.19688892364501953 1.9730691909790039 -2.9107227325439453 -1.1287357807159424 
5733    0.82463908195495605 0.48974272608757019  -128.75624084472656         3.2463912963867188 -0.10257291793823242 4.1432399749755859 -0.20376253128051758 -1.7351036071777344 -2.6748933792114258 1.1854715347290039 -0.15859365463256836 2.6901082992553711 2.1665711402893066 
5734    0.82599532604217529 0.49159067869186401  -162.63320922851562         3.259953498840332 -0.084093093872070312 1.9926776885986328 3.1540555953979492 -3.5754523277282715 -2.5409841537475586 2.9174280166625977 -2.104224681854248 -2.2546148300170898 3.4993991851806641 
5735    0.82686859369277954 0.50390923023223877  -170.90055847167969         3.2686862945556641 0.039092063903808594 -1.6667530536651611 4.8932056427001953 -4.9134902954101562 -2.5288944244384766 -3.0478096008300781 -1.8780617713928223 3.5028877258300781 0.85261726379394531 
5736    0.8277285099029541 0.51723998785018921  -134.80546569824219         3.2772846221923828 0.17239999771118164 -2.0670926570892334 1.2833404541015625 1.3336935043334961 2.0029473304748535 -4.0778388977050781 -0.95647382736206055 3.3172206878662109 2.6447391510009766 
5737    0.82713520526885986 0.5211566686630249  -152.83183288574219         3.2713518142700195 0.21156692504882812 3.9383516311645508 -1.0418887138366699 0.34177494049072266 -3.1287956237792969 -4.8797111511230469 -4.9412164688110352 -1.1642546653747559 -0.5782160758972168 
5738    0.83101314306259155 0.56563436985015869  -181.39546203613281         3.3101310729980469 0.65634346008300781 3.0999755859375 -1.3423962593078613 -4.8131275177001953 -3.0843157768249512 1.9124155044555664 -4.8412485122680664 -3.1521306037902832 -3.307307243347168 
5739    0.8232499361038208 0.57377475500106812  -184.59770202636719         3.2324991226196289 0.7377476692199707 0.56400251388549805 2.9072098731994629 4.4844074249267578 -0.84381580352783203 0.32453584671020508 -2.3669795989990234 4.9808979034423828 1.3423576354980469 
5740    0.82474249601364136 0.58726334571838379  -184.74533081054688         3.2474250793457031 0.87263345718383789 -0.80530357360839844 0.99294137954711914 -5 1.5514802932739258 2.4282369613647461 -5 -5 -3.4222104549407959 
5741    0.82802611589431763 0.59110414981842041  -218.09452819824219         3.2802610397338867 0.911041259765625 -3.4596953392028809 4.6743583679199219 1.3322210311889648 -4.3517260551452637 2.8540782928466797 -4.1526541709899902 -3.3137071132659912 -3.1655049324035645 
5742    0.8240007758140564 0.60802549123764038  -140.45054626464844         3.2400074005126953 1.0802550315856934 0.078240394592285156 -1.438298225402832 1.0697736740112305 -3.8405201435089111 -0.10428857803344727 -4.6437087059020996 -3.9480142593383789 -2.2978787422180176 
5743    0.8233417272567749 0.61359667778015137  -105.10182189941406         3.2334175109863281 1.1359667778015137 2.1460123062133789 2.8679604530334473 -1.9811649322509766 -3.881763219833374 -1.9152712821960449 0.031404972076416016 -3.3279309272766113 -2.1406557559967041 
5744    0.82343930006027222 0.6239580512046814  -177.51185607910156         3.2343931198120117 1.2395806312561035 3.9981613159179688 2.0307869911193848 0.26889801025390625 4.004359245300293 -4.6512365341186523 -2.3438522815704346 2.5612401962280273 1.7132668495178223 
5745    0.82602405548095703 0.63383644819259644  -122.73740386962891         3.2602405548095703 1.3383646011352539 -0.0014753341674804688 -1.2184045314788818 2.160426139831543 3.3043851852416992 0.58383035659790039 1.0416831970214844 -1.928776741027832 4.0155124664306641 
5746    0.83059597015380859 0.64348864555358887  -168.70942687988281         3.3059597015380859 1.4348864555358887 4.8501472473144531 1.7181539535522461 -2.8737573623657227 4.12213134765625 1.7843828201293945 -0.56631374359130859 -2.9483726024627686 0.76299381256103516 
5747    0.82620567083358765 0.66076725721359253  -147.22048950195312         3.2620563507080078 1.6076726913452148 0.073628425598144531 3.8466129302978516 -0.15441703796386719 1.5757660865783691 1.7902793884277344 1.4392132759094238 0.23591232299804688 3.8650188446044922 
5748    0.82649499177932739 0.66729992628097534  -152.72634887695312         3.2649497985839844 1.672999382019043 1.3657903671264648 -0.13707208633422852 1.5123867988586426 1.1575407981872559 -3.1787810325622559 4.0500421524047852 2.0887784957885742 5 
5749    0.82346576452255249 0.67700791358947754  -164.29966735839844         3.2346572875976562 1.7700791358947754 2.5944685935974121 1.7129063606262207 4.070500373840332 3.9218826293945312 3.0186214447021484 -1.2281126976013184 -1.6938753128051758 -3.770665168762207 
5750    0.82611453533172607 0.6850011944770813  -143.02561950683594         3.2611455917358398 1.8500118255615234 -1.8305497169494629 4.800389289855957 -1.2383246421813965 -2.3439528942108154 4.1120395660400391 0.35156774520874023 -1.0290822982788086 -1.1821105480194092 
5751    0.83059597015380859 0.70131886005401611  -160.24440002441406         3.3059597015380859 2.013188362121582 4.8501472473144531 1.7181539535522461 -2.8737573623657227 4.155848503112793 1.6658000946044922 -0.56631374359130859 -2.9483726024627686 0.76299381256103516 
5752    0.82938641309738159 0.71128427982330322  -174.98553466796875         3.2938642501831055 2.1128425598144531 -3.681818962097168 1.6550312042236328 -0.66299343109130859 2.081451416015625 2.3635058403015137 -4.3102359771728516 0.56287288665771484 0.13217544555664062 
5753    0.8243948221206665 0.71836715936660767  -228.86203002929688         3.2439479827880859 2.1836714744567871 -4.9715185165405273 3.5229454040527344 -3.0769722461700439 -4.5386519432067871 3.9734058380126953 -3.8649179935455322 -3.8043155670166016 -4.7130556106567383 
5754    0.82916462421417236 0.72809404134750366  -148.28192138671875         3.2916460037231445 2.2809405326843262 1.4225983619689941 1.7382140159606934 2.0433931350708008 2.2216501235961914 0.58234453201293945 3.0875434875488281 1.5095481872558594 0.12827301025390625 
5755    0.82619518041610718 0.74330705404281616  -171.64068603515625         3.2619514465332031 2.4330706596374512 1.7188520431518555 -0.92367410659790039 -0.10910749435424805 -0.59313344955444336 1.3132448196411133 -4.2963762283325195 2.9884738922119141 -3.5842304229736328 
5756    0.83127349615097046 0.76918309926986694  -176.89814758300781         3.3127346038818359 2.691831111907959 -2.6467931270599365 -4.9986743927001953 3.0698528289794922 -0.8632354736328125 -3.2551875114440918 -3.2193167209625244 -2.0255002975463867 -2.5937268733978271 
5757    0.82835555076599121 0.77683025598526001  -135.582763671875         3.2835559844970703 2.7683024406433105 2.7126879692077637 -0.13242483139038086 -1.8945713043212891 1.2489199638366699 4.0507526397705078 0.92369937896728516 1.561429500579834 3.1732931137084961 
5758    0.83230727910995483 0.7965894341468811  -112.04904937744141         3.3230724334716797 2.9658942222595215 -3.0156638622283936 2.1838164329528809 -1.220909595489502 -1.9077200889587402 -0.99825811386108398 -3.6751565933227539 0.69802713394165039 -0.0015234947204589844 
5759    0.83142280578613281 0.8098570704460144  -69.223960876464844         3.3142280578613281 3.0985708236694336 0.10449790954589844 0.0506591796875 -0.97992181777954102 2.9069223403930664 0.8305974006652832 -2.9997470378875732 1.0878753662109375 -1.0503840446472168 
5760    0.83192455768585205 0.82119357585906982  -183.80690002441406         3.3192453384399414 3.2119359970092773 -4.0129518508911133 1.8585529327392578 3.3609657287597656 -2.2387895584106445 0.89306068420410156 -2.5134396553039551 3.5904550552368164 1.2993912696838379 
5761    0.82822853326797485 0.86747574806213379  -168.06124877929688         3.2822856903076172 3.6747570037841797 -0.041067123413085938 -0.70417213439941406 -1.2277817726135254 -1.7826089859008789 2.7248806953430176 -3.6338534355163574 0.69420099258422852 1.6299800872802734 
5762    0.82617658376693726 0.87846267223358154  -206.70860290527344         3.2617654800415039 3.7846269607543945 0.13834428787231445 3.7580127716064453 -0.12895965576171875 -3.5609035491943359 -4.5376672744750977 1.4258217811584473 -2.5590088367462158 -0.30960655212402344 
5763    0.83127403259277344 0.89306211471557617  -143.74456787109375         3.3127403259277344 3.9306211471557617 2.2598800659179688 0.73334503173828125 3.1826181411743164 -4.7077255249023438 -0.94034576416015625 -4.0739130973815918 -1.1393141746520996 -0.039069175720214844 
5764    0.83072948455810547 0.9031301736831665  -167.04669189453125         3.3072948455810547 4.0313014984130859 0.74736976623535156 0.73429536819458008 0.51901102066040039 -4.8987150192260742 -1.2671387195587158 -3.3030352592468262 -0.28018379211425781 -0.231842041015625 
5765    0.82798302173614502 0.90467822551727295  -150.11384582519531         3.2798299789428711 4.0467824935913086 -1.1606001853942871 3.3876838684082031 -2.1676278114318848 3.3325319290161133 -4.2626714706420898 -0.84928083419799805 -0.15852499008178711 -0.95358085632324219 
5766    0.8249015212059021 0.91563153266906738  -209.66200256347656         3.2490148544311523 4.1563148498535156 3.4220361709594727 -4.4904427528381348 2.5877833366394043 -1.6105995178222656 1.2004942893981934 3.4167537689208984 2.8453865051269531 0.022791862487792969 
5767    0.8252100944519043 0.93698644638061523  -143.29295349121094         3.252100944519043 4.3698644638061523 0.17951393127441406 -0.028658390045166016 1.9612207412719727 5 0.16651058197021484 0.53051185607910156 -2.4330222606658936 -1.0421204566955566 
5768    0.82344096899032593 0.95022892951965332  -181.73519897460938         3.2344093322753906 4.502288818359375 3.9932270050048828 -0.67168426513671875 1.2271261215209961 3.3006772994995117 -0.17984485626220703 -3.2980325222015381 -2.558502197265625 -0.95827770233154297 
5769    0.83224445581436157 0.9731372594833374  -226.88734436035156         3.3224449157714844 4.7313728332519531 4.7056121826171875 0.34421062469482422 5 -5 2.1861467361450195 1.7696027755737305 -2.4264354705810547 -3.8334348201751709 
5770    0.82896578311920166 0.97699910402297974  -159.99861145019531         3.2896575927734375 4.7699909210205078 -2.3630943298339844 -3.1351885795593262 0.9503326416015625 -1.5121545791625977 -0.35940122604370117 -2.8808517456054688 1.0457277297973633 2.7548604011535645 
5771    0.83131784200668335 0.99980795383453369  -158.27481079101562         3.3131780624389648 4.9980792999267578 0.43170881271362305 -0.16543292999267578 0.82414865493774414 4.0465831756591797 0.93613100051879883 -4.4552979469299316 -0.91620874404907227 -1.353766918182373 
5772    0.84201717376708984 0  -200.39241027832031         3.4201717376708984 -5 -1.3818290233612061 1.7635922431945801 -2.585975170135498 1.4328932762145996 4.920048713684082 -0.28635692596435547 2.3117551803588867 -1.8020560741424561 
5773    0.84178614616394043 0.0075743794441223145  -265.81234741210938         3.4178619384765625 -4.9242563247680664 0.50982522964477539 1.6803078651428223 4.8903436660766602 -3.6194422245025635 -4.3047194480895996 3.5271377563476562 -4.5964465141296387 1.7575545310974121 
5774    0.83575475215911865 0.015243172645568848  -212.18453979492188         3.3575477600097656 -4.8475685119628906 -0.73604345321655273 -2.0588583946228027 3.7849435806274414 2.4309229850769043 -0.71608829498291016 4.0345869064331055 -4.3823299407958984 3.6817302703857422 
5775    0.8383033275604248 0.026570439338684082  -221.8890380859375         3.3830337524414062 -4.7342958450317383 3.8160057067871094 4.1672744750976562 1.920109748840332 -3.6301963329315186 -4.8056135177612305 1.6603560447692871 1.5778183937072754 2.8406767845153809 
5776    0.84211695194244385 0.043411612510681152  -195.17280578613281         3.4211692810058594 -4.5658836364746094 0.12240028381347656 3.0398931503295898 -5 1.6492547988891602 -2.7578012943267822 -1.384005069732666 -0.65809822082519531 1.6948895454406738 
5777    0.83897650241851807 0.065385617315769196  -187.04954528808594         3.3897647857666016 -4.3461437225341797 -0.098257541656494141 4.7423210144042969 2.0189170837402344 3.771174430847168 0.99093198776245117 -1.9034347534179688 3.6224164962768555 3.7382526397705078 
5778    0.8408435583114624 0.066066659986972809  -188.20191955566406         3.4084358215332031 -4.3393335342407227 -3.9127936363220215 -1.3460149765014648 3.3056268692016602 2.3428306579589844 -2.1964049339294434 -4.0044088363647461 3.0843467712402344 -0.82778024673461914 
5779    0.83796989917755127 0.082266122102737427  -141.10006713867188         3.3796987533569336 -4.1773386001586914 0.15073776245117188 -2.7285420894622803 0.98592758178710938 -0.29804086685180664 -1.2491531372070312 -1.8253769874572754 1.5493831634521484 -2.9068665504455566 
