7195    0.79621881246566772 0.87495124340057373  -165.32080078125         2.9621882438659668 3.7495126724243164 -1.9912698268890381 -1.3446273803710938 -1.7469749450683594 -2.895251989364624 1.6486001014709473 0.50386142730712891 3.6113471984863281 2.7517414093017578 
7196    0.80191683769226074 0.90316593647003174  -111.54705810546875         3.0191688537597656 4.0316591262817383 1.4241166114807129 4.9660634994506836 0.95129871368408203 0.83790349960327148 -1.8488030433654785 1.0241293907165527 0.84528875350952148 1.3854265213012695 
7197    0.79642206430435181 0.9132353663444519  -117.30235290527344         2.9642205238342285 4.1323537826538086 -4.3830490112304688 -0.19308996200561523 0.047333717346191406 -1.2206501960754395 -3.1152248382568359 -0.064760684967041016 3.1182031631469727 -0.77116060256958008 
7198    0.80004781484603882 0.91503161191940308  -128.19053649902344         3.0004777908325195 4.1503162384033203 2.9442605972290039 0.98355579376220703 -1.6750140190124512 4.1804351806640625 4.9266653060913086 0.056984901428222656 4.1185779571533203 1.0388431549072266 
7199    0.7937391996383667 0.93764984607696533  -174.14482116699219         2.9373922348022461 4.3764982223510742 -0.74609279632568359 4.3461160659790039 3.931549072265625 -5 3.1812496185302734 2.3117856979370117 0.88377571105957031 -0.8838043212890625 
7200    0.79957306385040283 0.96004176139831543  -149.43357849121094         2.9957304000854492 4.6004180908203125 4.7616195678710938 -1.5826666355133057 -0.53280115127563477 -3.0654096603393555 0.18949747085571289 1.8969535827636719 -2.0542142391204834 -0.97924089431762695 
7201    0.79758429527282715 0.97361814975738525  -147.81597900390625         2.9758429527282715 4.7361812591552734 3.60699462890625 0.027476310729980469 -1.0458407402038574 4.5581893920898438 3.3266239166259766 -0.099590301513671875 2.0521535873413086 -0.055078983306884766 
7202    0.80275285243988037 0.97515869140625  -156.91499328613281         3.0275287628173828 4.7515869140625 -2.1052787303924561 -1.7225971221923828 -0.87996482849121094 3.5439157485961914 0.40166902542114258 0.57765674591064453 -0.55438804626464844 1.0070996284484863 
7203    0.79957306385040283 0.98837947845458984  -106.64821624755859         2.9957304000854492 4.8837947845458984 4.7616195678710938 -0.97319126129150391 -2.9031918048858643 -3.0654096603393555 0.18949747085571289 1.8969535827636719 -2.0542142391204834 -0.97924089431762695 
7204    0.79643577337265015 1  -163.36155700683594         2.964357852935791 5 -2.6585683822631836 -4.801243782043457 2.7554869651794434 -1.6782186031341553 1.0642695426940918 -4.7370610237121582 -1.8877744674682617 0.95101165771484375 
7205    0.80744630098342896 0.0036116354167461395  -185.35328674316406         3.074462890625 -4.9638838768005371 3.1314830780029297 0.87706470489501953 -2.6251988410949707 -4.8720173835754395 1.4994025230407715 -1.7286486625671387 -1.7613210678100586 -4.7309632301330566 
7206    0.8113061785697937 0.014890760183334351  -177.12713623046875         3.1130619049072266 -4.8510923385620117 1.0454254150390625 0.47088527679443359 -4.8369331359863281 1.4312677383422852 -3.3964569568634033 3.8664455413818359 3.9831266403198242 -1.0928945541381836 
7207    0.80306017398834229 0.034705698490142822  -149.10694885253906         3.0306015014648438 -4.6529431343078613 -0.63655376434326172 -3.6795690059661865 -2.128446102142334 1.9757652282714844 -0.33468818664550781 -3.0776925086975098 3.9146690368652344 1.1071515083312988 
7208    0.81071031093597412 0.039865225553512573  -192.99723815917969         3.1071033477783203 -4.6013479232788086 -0.44949150085449219 4.6179714202880859 -0.03131103515625 -1.8414556980133057 -2.2412562370300293 -2.618340015411377 1.2949271202087402 1.4980430603027344 
7209    0.80330049991607666 0.047215491533279419  -154.52043151855469         3.0330047607421875 -4.5278449058532715 1.0077266693115234 4.3162212371826172 1.3061037063598633 1.0229039192199707 0.71701288223266602 0.61126279830932617 -1.2999072074890137 2.9382233619689941 
7210    0.80671823024749756 0.065653085708618164  -173.41584777832031         3.0671825408935547 -4.3434691429138184 -3.2878203392028809 -0.33654117584228516 2.4488282203674316 -0.19203567504882812 -1.1860296726226807 -2.3629357814788818 2.2150554656982422 1.6997871398925781 
7211    0.80873548984527588 0.067058593034744263  -169.13613891601562         3.0873546600341797 -4.329413890838623 2.7335095405578613 -0.14825010299682617 -3.1126251220703125 -2.2568359375 2.8376913070678711 -2.7010204792022705 -2.6640744209289551 3.8475074768066406 
7212    0.80376136302947998 0.083037078380584717  -132.91777038574219         3.0376138687133789 -4.1696290969848633 0.96911811828613281 0.48562526702880859 -2.7991263866424561 -2.9169490337371826 -4.979215145111084 -2.5217907428741455 0.94272565841674805 -0.91488075256347656 
7213    0.81160616874694824 0.095094770193099976  -188.79216003417969         3.1160621643066406 -4.0490522384643555 4.3249435424804688 4.0968647003173828 -3.4738194942474365 -0.4942169189453125 -2.9899997711181641 2.4592523574829102 -3.9129748344421387 1.9542093276977539 
7214    0.80865108966827393 0.10020870715379715  -111.60037231445312         3.0865106582641602 -3.9979128837585449 -0.66734981536865234 -0.10897254943847656 2.0006351470947266 0.83494186401367188 3.7073373794555664 4.8282337188720703 1.0381622314453125 0.98532390594482422 
7215    0.81171625852584839 0.10801765322685242  -114.36688995361328         3.1171627044677734 -3.9198234081268311 2.8951511383056641 -2.7457621097564697 2.8136520385742188 -1.2377128601074219 -2.9174063205718994 2.127077579498291 -2.9091074466705322 2.0607285499572754 
7216    0.80346155166625977 0.1195605993270874  -134.520263671875         3.0346155166625977 -3.804394006729126 4.2394485473632812 -1.1705126762390137 0.24796390533447266 -0.014636993408203125 -4.6133227348327637 0.13601064682006836 2.0935416221618652 1.7727279663085938 
7217    0.81156527996063232 0.13603565096855164  -178.03848266601562         3.1156530380249023 -3.6396434307098389 2.8308372497558594 3.7087955474853516 -3.7332515716552734 -0.42981147766113281 2.2221508026123047 1.0773191452026367 -4.0431404113769531 -3.2456207275390625 
7218    0.80440759658813477 0.13955330848693848  -139.81825256347656         3.0440759658813477 -3.6044669151306152 3.0675754547119141 -1.3558273315429688 -2.3634929656982422 3.0011386871337891 -0.5388336181640625 -0.089010715484619141 1.8045511245727539 -2.1435527801513672 
7219    0.80717337131500244 0.15110385417938232  -135.83760070800781         3.0717334747314453 -3.4889614582061768 -3.8349511623382568 -1.2515270709991455 3.1506175994873047 2.7292699813842773 -3.1081044673919678 -3.1100201606750488 -0.89492130279541016 -0.90966558456420898 
7220    0.81171625852584839 0.15727643668651581  -137.86875915527344         3.1171627044677734 -3.4272356033325195 2.8951511383056641 -2.7457621097564697 2.8136520385742188 -0.47993135452270508 -2.9174063205718994 2.127077579498291 -2.9091074466705322 2.0607285499572754 
7221    0.80962812900543213 0.17262479662895203  -132.61175537109375         3.0962810516357422 -3.273751974105835 1.9914712905883789 1.0693316459655762 -4.5176935195922852 -1.9480686187744141 2.0995445251464844 -4.2491636276245117 1.7483067512512207 -0.065951347351074219 
7222    0.80829989910125732 0.17689266800880432  -134.20462036132812         3.0829992294311523 -3.2310733795166016 3.2568931579589844 -2.9207513332366943 0.027673244476318359 2.9027948379516602 3.0667200088500977 -1.1113986968994141 -2.6347620487213135 2.5757689476013184 
7223    0.80948090553283691 0.19487515091896057  -152.41123962402344         3.0948085784912109 -3.0512485504150391 -2.4693653583526611 2.0646071434020996 -2.5907115936279297 1.2383642196655273 -0.34834671020507812 -3.6711075305938721 0.74551534652709961 1.2163124084472656 
7224    0.8058696985244751 0.20271049439907074  -129.82096862792969         3.0586967468261719 -2.9728951454162598 -1.8555641174316406 -3.4258360862731934 -2.8646578788757324 1.2460947036743164 -0.33787059783935547 -4.2581000328063965 -1.0868523120880127 -0.13286495208740234 
7225    0.80352449417114258 0.20985071361064911  -107.50972747802734         3.0352449417114258 -2.9014928340911865 -2.9385542869567871 1.0065407752990723 0.78602266311645508 -0.17711544036865234 -0.359527587890625 -2.7128245830535889 0.27266454696655273 -2.7817912101745605 
7226    0.80880773067474365 0.21873104572296143  -115.45887756347656         3.0880775451660156 -2.8126895427703857 3.2339286804199219 1.1020975112915039 -0.87137746810913086 2.1038436889648438 -0.10767602920532227 -5 -3.3240499496459961 2.046968936920166 
7227    0.80871450901031494 0.23549176752567291  -122.73873138427734         3.0871448516845703 -2.6450822353363037 3.1852617263793945 1.1317768096923828 -1.7341744899749756 0.98361539840698242 -0.11875581741333008 -3.9753336906433105 -3.4881339073181152 -1.0722997188568115 
7228    0.81236201524734497 0.24597615003585815  -223.87095642089844         3.1236200332641602 -2.5402383804321289 2.8956050872802734 2.6214809417724609 -4.2446622848510742 -2.8441288471221924 4.6248950958251953 -4.6000289916992188 5 -2.1290383338928223 
7229    0.81275272369384766 0.25452607870101929  -124.30854034423828         3.1275272369384766 -2.4547390937805176 1.1872220039367676 0.26842212677001953 2.0660133361816406 -0.21242094039916992 -2.8064794540405273 -0.37760162353515625 0.037283897399902344 -1.5179104804992676 
7230    0.80627220869064331 0.27327916026115417  -162.13786315917969         3.0627222061157227 -2.2672083377838135 -1.1297690868377686 3.6967344284057617 1.2643814086914062 -2.5857508182525635 0.71101188659667969 -1.717602014541626 -3.3033008575439453 0.32295417785644531 
7231    0.81200659275054932 0.28280848264694214  -88.041938781738281         3.1200656890869141 -2.1719150543212891 -0.94083738327026367 -2.3926358222961426 3.0551166534423828 -1.0899889469146729 -1.313507080078125 -1.9797019958496094 1.1945114135742188 -0.031208038330078125 
7232    0.81000423431396484 0.29611116647720337  -139.4891357421875         3.1000423431396484 -2.0388884544372559 -4.8099007606506348 1.1365118026733398 -2.2551603317260742 2.7079129219055176 0.84459733963012695 -2.3425686359405518 2.6041054725646973 -0.12920761108398438 
7233    0.8080521821975708 0.30275940895080566  -146.43634033203125         3.0805215835571289 -1.9724059104919434 -3.4572839736938477 1.6176533699035645 3.3043994903564453 1.8689417839050293 1.0297937393188477 3.7204656600952148 2.1917810440063477 2.8818531036376953 
7234    0.80751800537109375 0.32215765118598938  -98.445747375488281         3.0751800537109375 -1.778423547744751 -2.7970817089080811 -2.7594234943389893 -1.9210009574890137 -1.9993245601654053 -0.56244325637817383 -0.16851520538330078 2.943138599395752 0.9347386360168457 
7235    0.81305968761444092 0.33558389544487  -134.94462585449219         3.1305971145629883 -1.6441609859466553 -3.9994692802429199 -0.21475362777709961 -1.7507121562957764 1.8448066711425781 1.1887955665588379 -3.3178234100341797 2.0529928207397461 2.3404989242553711 
7236    0.81219351291656494 0.34274777770042419  -205.08181762695312         3.1219348907470703 -1.5725221633911133 1.5581569671630859 -4.4285373687744141 -0.68455839157104492 4.3780555725097656 3.889617919921875 -1.0554518699645996 -1.0823562145233154 4.4181661605834961 
7237    0.80903685092926025 0.34970647096633911  -184.48983764648438         3.0903682708740234 -1.5029354095458984 3.0936069488525391 1.0242376327514648 -4.1862401962280273 -0.85178279876708984 4.6228733062744141 -0.83802366256713867 -4.536067008972168 3.3316841125488281 
7238    0.80674588680267334 0.36202311515808105  -122.97271728515625         3.0674591064453125 -1.3797688484191895 -2.9217267036437988 0.99376010894775391 0.74516963958740234 -0.77802610397338867 -0.34132289886474609 -2.6524143218994141 -0.53925514221191406 -1.9271554946899414 
7239    0.81105434894561768 0.37642344832420349  -126.46774291992188         3.1105432510375977 -1.2357654571533203 0.18816900253295898 3.888463020324707 -0.95974254608154297 -1.8977687358856201 1.8613424301147461 -1.6148183345794678 1.621086597442627 -2.5202431678771973 
7240    0.80646783113479614 0.38257884979248047  -112.20487213134766         3.0646781921386719 -1.1742115020751953 0.1601557731628418 -2.0676777362823486 1.7873935699462891 -2.2371835708618164 -4.624915599822998 -4.0805740356445312 -0.011650562286376953 0.87031745910644531 
7241    0.8070182204246521 0.3968643844127655  -136.54447937011719         3.0701818466186523 -1.0313560962677002 -1.8905279636383057 2.9332852363586426 0.98743963241577148 -4.0723733901977539 3.5929279327392578 4.0893306732177734 1.2805032730102539 -3.6774377822875977 
7242    0.80742537975311279 0.40227362513542175  -113.05281829833984         3.074254035949707 -0.9772639274597168 -3.1755130290985107 2.9188022613525391 1.8429570198059082 -0.77595806121826172 0.61231803894042969 0.89100265502929688 -1.2417612075805664 -3.3515670299530029 
7243    0.80995464324951172 0.41620522737503052  -148.94012451171875         3.0995464324951172 -0.83794784545898438 -3.4398183822631836 -0.88823175430297852 -4.9940195083618164 2.0093402862548828 -0.36563014984130859 -3.0347955226898193 1.4146904945373535 -1.5519623756408691 
7244    0.8094717264175415 0.42809110879898071  -122.68548583984375         3.0947170257568359 -0.71908903121948242 3.8973484039306641 2.2894830703735352 -1.7898800373077393 -1.023045539855957 -1.9489874839782715 1.0079841613769531 -2.2990732192993164 4.8299360275268555 
7245    0.80434185266494751 0.43491831421852112  -141.29141235351562         3.0434188842773438 -0.65081691741943359 -3.9148764610290527 3.6119918823242188 -2.7370879650115967 1.7451143264770508 -2.0855381488800049 2.0809516906738281 -0.84048271179199219 -0.55713939666748047 
7246    0.80972570180892944 0.44566011428833008  -125.78765869140625         3.0972566604614258 -0.54339885711669922 -2.318850040435791 -0.61995410919189453 -2.0589919090270996 -3.1743917465209961 -1.2619118690490723 -3.088348388671875 0.88142013549804688 3.0572328567504883 
7247    0.80809175968170166 0.46745425462722778  -117.58826446533203         3.0809173583984375 -0.32545757293701172 -0.099012374877929688 2.9071540832519531 -3.9458012580871582 -1.7034878730773926 0.19240760803222656 -2.1219134330749512 1.478062629699707 -0.72049474716186523 
7248    0.8060147762298584 0.47240614891052246  -100.08859252929688         3.0601482391357422 -0.27593851089477539 -0.063915729522705078 3.8144207000732422 -0.85084915161132812 -0.9909358024597168 1.9162569046020508 -1.959228515625 1.5991044044494629 -1.435016393661499 
