7250    0.87444937229156494 0.69915217161178589  -1.0871009826660156         -1.1681041717529297 -1.9239182472229004 -1.213761568069458 
7251    0.87815022468566895 0.71059978008270264  -0.54854613542556763         -3.4278922080993652 -3.5294075012207031 -3.1188356876373291 
7252    0.87471604347229004 0.71451228857040405  -2.2696566581726074         4.4478034973144531 2.8897361755371094 4.3954401016235352 
7253    0.88128805160522461 0.73046940565109253  -2.358076810836792         0.65634012222290039 2.347935676574707 0.87829971313476562 
7254    0.88358712196350098 0.73409712314605713  -2.2433929443359375         -1.1332142353057861 0.1911468505859375 0.51853084564208984 
7255    0.87492907047271729 0.75092333555221558  -0.80676722526550293         2.6614422798156738 2.7139854431152344 2.1448583602905273 
7256    0.87723535299301147 0.75792038440704346  -2.2011542320251465         0.85672569274902344 2.2920742034912109 2.3892145156860352 
7257    0.87395167350769043 0.77252006530761719  -0.84228801727294922         2.8442668914794922 2.2026281356811523 2.6446695327758789 
7258    0.87894630432128906 0.77440017461776733  -3.5664167404174805         4.7730579376220703 2.5003762245178223 2.2490906715393066 
7259    0.87767386436462402 0.78731775283813477  -0.53170657157897949         2.6052565574645996 2.7418346405029297 2.3345603942871094 
7260    0.87433469295501709 0.80163860321044922  -0.02222711592912674         2.6168098449707031 2.6015000343322754 2.6161880493164062 
7261    0.87988543510437012 0.80408644676208496  -5.8324179649353027         -3.3766384124755859 0.6741485595703125 0.43852615356445312 
7262    0.88311523199081421 0.81461620330810547  -2.6191318035125732         -3.2779457569122314 -3.454930305480957 -1.6045570373535156 
7263    0.87452912330627441 0.83089619874954224  -0.30622261762619019         0.71857261657714844 0.51397371292114258 0.50969219207763672 
7264    0.88596588373184204 0.18970397114753723  -0.37485107779502869         -3.7240123748779297 -3.4339001178741455 -3.6096570491790771 
7265    0.8890874981880188 0.19857734441757202  -0.21362459659576416         -3.6361985206604004 -3.6230921745300293 -3.4858453273773193 
7266    0.89245009422302246 0.20782986283302307  -2.6133089065551758         2.3094091415405273 0.55792570114135742 2.3353629112243652 
7267    0.88642221689224243 0.21933957934379578  -0.53787726163864136         4.3795957565307617 4.2835826873779297 4.6851377487182617 
7268    0.8916633129119873 0.22912198305130005  -3.2320473194122314         0.43605375289916992 0.280120849609375 2.5363039970397949 
7269    0.89276933670043945 0.24459707736968994  -0.58976233005523682         0.30830955505371094 0.65056419372558594 0.21347999572753906 
7270    0.88482379913330078 0.25514519214630127  -4.4696969985961914         0.31027793884277344 -1.3221378326416016 2.1605992317199707 
7271    0.89102292060852051 0.25921881198883057  -0.69995677471160889         -1.567634105682373 -1.7945466041564941 -1.2512431144714355 
7272    0.8889462947845459 0.2755676805973053  -0.7205396294593811         -1.6734600067138672 -1.313255786895752 -1.8667292594909668 
7273    0.88656574487686157 0.28288871049880981  -2.3305137157440186         -1.8571460247039795 -3.1414687633514404 -3.6125278472900391 
7274    0.88561558723449707 0.28967723250389099  -0.98564833402633667         -1.8275926113128662 -1.1188361644744873 -1.73050856590271 
7275    0.89172208309173584 0.30595076084136963  -0.39351463317871094         4.4911918640136719 4.4187936782836914 4.1967802047729492 
7276    0.89088702201843262 0.31039124727249146  -0.90605854988098145         -1.597517728805542 -1.773737907409668 -1.093163013458252 
7277    0.88836538791656494 0.31912630796432495  -1.0232332944869995         -3.8473579883575439 -3.0867433547973633 -3.6755619049072266 
7278    0.88394451141357422 0.32954290509223938  -1.0851331949234009         -1.7706058025360107 -1.0919742584228516 -1.8688702583312988 
7279    0.89288240671157837 0.34638524055480957  -2.0842440128326416         -3.430048942565918 -1.9336957931518555 -3.2308306694030762 
7280    0.89137148857116699 0.35431963205337524  -0.72504770755767822         2.636594295501709 2.1015210151672363 2.527045726776123 
7281    0.88600009679794312 0.36321422457695007  -2.0849452018737793         0.51748514175415039 2.0825719833374023 0.91941070556640625 
7282    0.88971030712127686 0.37435019016265869  -0.79328066110610962         2.6636447906494141 2.0767860412597656 2.5393939018249512 
7283    0.88680481910705566 0.38187533617019653  -0.83453571796417236         2.185694694519043 2.7238607406616211 2.7715206146240234 
7284    0.88713788986206055 0.39395856857299805  -2.2002468109130859         2.2802309989929199 2.5277900695800781 0.93387222290039062 
7285    0.88940227031707764 0.40012669563293457  -1.1198421716690063         2.5646429061889648 2.0508823394775391 2.919166088104248 
7286    0.89338266849517822 0.41512688994407654  -2.0300583839416504         -3.6240191459655762 -3.6344990730285645 -5 
7287    0.88394743204116821 0.42171597480773926  -0.99826663732528687         -3.8548073768615723 -3.0765213966369629 -3.4573414325714111 
7288    0.88421189785003662 0.43037313222885132  -1.9192315340042114         -1.4105489253997803 0.027876853942871094 -1.0486176013946533 
7289    0.88448619842529297 0.44504517316818237  -0.68171215057373047         -1.3151786327362061 -1.7242538928985596 -1.8136298656463623 
7290    0.88701385259628296 0.44988337159156799  -0.71030843257904053         2.7133841514587402 2.2130584716796875 2.2575578689575195 
7291    0.89282166957855225 0.46500185132026672  -0.9390224814414978         2.4119753837585449 2.3638443946838379 3.0206012725830078 
7292    0.88463139533996582 0.4742949903011322  -1.7930902242660522         0.68051242828369141 1.979062557220459 0.88115787506103516 
7293    0.88586735725402832 0.48558050394058228  -5.6634202003479004         4.3488407135009766 2.9728803634643555 0.027103424072265625 
7294    0.88556158542633057 0.4923764169216156  -1.0189310312271118         0.46004772186279297 0.30172300338745117 1.0551047325134277 
7295    0.89196789264678955 0.50442904233932495  -0.75108987092971802         -3.2574386596679688 -3.7508416175842285 -3.7773253917694092 
7296    0.88722062110900879 0.51500701904296875  -2.5440404415130615         2.3948235511779785 0.47834491729736328 0.99355459213256836 
7297    0.88872712850570679 0.52147853374481201  -0.8910713791847229         0.61212015151977539 0.56854248046875 -0.010168552398681641 
7298    0.89104878902435303 0.53205829858779907  -0.80113339424133301         -1.2223422527313232 -1.7835993766784668 -1.7404055595397949 
7299    0.88454931974411011 0.540863037109375  -2.6801204681396484         0.62386465072631836 -1.4199221134185791 -0.020831108093261719 
7300    0.89257746934890747 0.55520105361938477  -0.71400433778762817         2.4011192321777344 2.5414090156555176 2.9378271102905273 
7301    0.88673114776611328 0.56068617105484009  -5.6552071571350098         0.33536529541015625 -2.9866635799407959 -3.8365950584411621 
7302    0.89375245571136475 0.57117891311645508  -5.9459095001220703         0.62459087371826172 4.1394214630126953 5 
7303    0.89364814758300781 0.58359801769256592  -0.84220242500305176         2.2914934158325195 2.9307060241699219 2.480870246887207 
7304    0.8841240406036377 0.59464120864868164  -0.81245797872543335         4.4911918640136719 4.4187936782836914 5 
7305    0.88817131519317627 0.60273969173431396  -2.1619131565093994         -1.5649330615997314 -1.0475940704345703 0.083088397979736328 
7306    0.89118796586990356 0.61140525341033936  -1.8855022192001343         -3.1683590412139893 -1.9725995063781738 -3.3111269474029541 
7307    0.88662421703338623 0.62236088514328003  -2.1695487499237061         -3.3663082122802734 -3.8031585216522217 -5 
7308    0.89157748222351074 0.63247942924499512  -3.223679780960083         0.55552864074707031 2.3619852066040039 2.9722862243652344 
7309    0.89280891418457031 0.64182919263839722  -2.2268917560577393         -1.2191600799560547 0.37371683120727539 0.17570257186889648 
7310    0.88795554637908936 0.65296024084091187  -4.7189536094665527         4.6072368621826172 2.2976903915405273 0.97199487686157227 
7311    0.88843166828155518 0.66182851791381836  -0.86480098962783813         -3.5928316116333008 -3.0638127326965332 -3.6903955936431885 
7312    0.89368516206741333 0.67475700378417969  -2.1880643367767334         -1.5742053985595703 -3.0947737693786621 -1.664564847946167 
7313    0.88580071926116943 0.68660819530487061  -1.915770411491394         -3.1855802536010742 -1.9107425212860107 -3.2223210334777832 
7314    0.89334505796432495 0.70188438892364502  -0.76642286777496338         0.73211765289306641 0.53306961059570312 0.14462947845458984 
7315    0.89379072189331055 0.70505237579345703  -2.2216353416442871         0.68051242828369141 2.2708683013916016 0.88115787506103516 
7316    0.8928760290145874 0.71773815155029297  -5.1661877632141113         -3.531548023223877 -1.1888351440429688 0.47754049301147461 
7317    0.8864331841468811 0.73059439659118652  -0.25086051225662231         0.52111577987670898 0.63755130767822266 0.71544075012207031 
7318    0.88587832450866699 0.74046748876571655  -0.72018581628799438         0.77318382263183594 0.48052215576171875 0.21182775497436523 
7319    0.89239847660064697 0.75186216831207275  -2.412877082824707         0.83723354339599609 2.2625513076782227 0.48647594451904297 
7320    0.89133089780807495 0.75260567665100098  -0.52188247442245483         -1.4599597454071045 -1.2168211936950684 -1.6209583282470703 
7321    0.88660407066345215 0.76385289430618286  -0.65911942720413208         0.77318382263183594 0.48052215576171875 0.26100873947143555 
7322    0.88611721992492676 0.78086817264556885  -3.309309720993042         4.7373161315917969 2.3291339874267578 2.7308578491210938 
7323    0.88873428106307983 0.7904583215713501  -0.50132972002029419         -1.3333244323730469 -1.35276198387146 -1.6811408996582031 
7324    0.88823294639587402 0.80069828033447266  -0.42407521605491638         2.7229428291320801 2.4071016311645508 2.6497592926025391 
7325    0.88651746511459351 0.80924797058105469  -0.18673552572727203         0.65599441528320312 0.58793544769287109 0.510498046875 
7326    0.88669216632843018 0.81590259075164795  -10.775482177734375         2.7017807960510254 -3.4874715805053711 4.5275344848632812 
7327    0.89535701274871826 0.19625389575958252  -2.7747089862823486         0.26262569427490234 -1.4661562442779541 0.52465057373046875 
7328    0.89988350868225098 0.20460924506187439  -4.9189910888671875         4.324641227722168 0.48943042755126953 2.4322652816772461 
7329    0.90093928575515747 0.21161526441574097  -0.48588046431541443         0.2404170036315918 0.61803817749023438 0.45551776885986328 
7330    0.90158390998840332 0.21749651432037354  -0.52868658304214478         2.2263431549072266 2.6350784301757812 2.4769997596740723 
7331    0.89776468276977539 0.23137402534484863  -0.56522107124328613         -1.7240376472473145 -1.3391714096069336 -1.7175388336181641 
7332    0.90037047863006592 0.24085730314254761  -0.58925563097000122         2.2857484817504883 2.4374351501464844 2.7371683120727539 
7333    0.90389454364776611 0.24954840540885925  -3.204660177230835         2.2128481864929199 2.7416172027587891 0.362335205078125 
7334    0.90073347091674805 0.2669377326965332  -0.66061407327651978         2.2613520622253418 2.4847054481506348 2.7749795913696289 
7335    0.89945101737976074 0.26990491151809692  -0.70858430862426758         -1.6714658737182617 -1.6444504261016846 -1.1800680160522461 
7336    0.89592480659484863 0.28621405363082886  -2.3157742023468018         -3.507117748260498 -1.8442800045013428 -3.2851052284240723 
7337    0.89412826299667358 0.29747438430786133  -2.8180172443389893         -3.8303349018096924 -3.1310343742370605 -1.6768007278442383 
7338    0.90234637260437012 0.29863429069519043  -0.38763529062271118         4.5396728515625 4.2408351898193359 4.4294061660766602 
7339    0.89480435848236084 0.31292045116424561  -2.6370246410369873         -1.4766740798950195 0.35606575012207031 0.24678707122802734 
7340    0.89536881446838379 0.32623040676116943  -5.2507176399230957         0.54496383666992188 2.3345527648925781 -1.7490434646606445 
7341    0.89477837085723877 0.33756536245346069  -4.1701822280883789         0.15793228149414062 -3.0864694118499756 -1.6499419212341309 
7342    0.89694118499755859 0.34252834320068359  -2.9737198352813721         -1.4607300758361816 0.091241836547851562 0.80705547332763672 
7343    0.89886206388473511 0.35046064853668213  -0.94810348749160767         -3.8486673831939697 -3.113563060760498 -3.5486857891082764 
7344    0.89422214031219482 0.36688855290412903  -8.6694345474243164         -1.5684235095977783 0.21386194229125977 4.9694910049438477 
7345    0.89478665590286255 0.37062996625900269  -6.8835101127624512         -1.6560001373291016 -3.181797981262207 2.0373191833496094 
7346    0.90364176034927368 0.38005223870277405  -0.68451428413391113         0.48679304122924805 0.56742954254150391 0.070207595825195312 
